2026-06-17 22:04:36 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-18 09:06:55 | INFO     | parallel_executor    | [PARALLEL] Completed 9/10 map-extract tasks
2026-06-18 09:06:57 | INFO     | parallel_executor    | [PARALLEL] Completed 10/10 map-extract tasks
2026-06-18 09:06:57 | INFO     | parallel_executor    | [PARALLEL] ✅ All 10 map-extract tasks completed
2026-06-18 09:06:57 | INFO     | generator            | [GENERATOR] Map-reduce: 6/10 batches returned content — reducing
2026-06-18 09:07:01 | INFO     | generator            | [GENERATOR] ✅ Map-reduce answer generated with memory summary
2026-06-18 09:07:01 | INFO     | main                 | [QUERY] ✅ Answer generated successfully
2026-06-18 09:07:01 | INFO     | main                 | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-18 09:07:02 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_224d0e2a
2026-06-18 09:07:02 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_886f4278 to group group_224d0e2a
2026-06-18 09:07:02 | INFO     | main                 | [QUERY] ✅ Turn saved to group group_224d0e2a
2026-06-18 09:07:02 | INFO     | main                 | [QUERY] ✅ Query processing complete
2026-06-18 09:08:21 | INFO     | main                 | [QUERY] ▶ New query request received
2026-06-18 09:08:21 | INFO     | main                 | [QUERY] 'what is J above in Macroscopic form of Ohm’s law is V = R i, while its microscop' | top_k: 5 | temp: 0.2
2026-06-18 09:08:21 | DEBUG    | timeout              | [TIMEOUT] Windows detected - timeout enforcement disabled
2026-06-18 09:08:21 | INFO     | main                 | [QUERY] STEP 1 — Resolving query context
2026-06-18 09:08:21 | INFO     | context_resolver     | [RESOLVER] Processing query: what is J above in Macroscopic form of Ohm’s law is V = R i, while its microscop
2026-06-18 09:08:21 | INFO     | context_resolver     | [RESOLVER] 🔍 Looking for active group: group_224d0e2a
2026-06-18 09:08:21 | INFO     | context_resolver     | [RESOLVER] ✅ Active group found | turns: 2 | topic: Questions in the electricity document
2026-06-18 09:08:21 | INFO     | context_resolver     | [RESOLVER]    Last turn query: list some tips and tricks | dependency: dependent
2026-06-18 09:08:21 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-18 09:08:21 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: what is J above in Macroscopic form of Ohm’s law is V = R i, while its microscop
2026-06-18 09:08:24 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: independent | factual
2026-06-18 09:08:24 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: What does the symbol 'J' represent in the microscopic form of Ohm’s law (J = E) 
2026-06-18 09:08:24 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-18 09:08:24 | INFO     | llm_classifier       |   - dependency_type: independent
2026-06-18 09:08:24 | INFO     | llm_classifier       |   - retrieval_intent: factual
2026-06-18 09:08:24 | INFO     | llm_classifier       |   - answer_source: document
2026-06-18 09:08:24 | INFO     | llm_classifier       |   - standalone_query: What does the symbol 'J' represent in the microscopic form of Ohm’s law (J = E) as described in the 
2026-06-18 09:08:24 | INFO     | llm_classifier       |   - reasoning: The query specifically asks for the meaning of 'J' in the microscopic form of Ohm's law, which is a 
2026-06-18 09:08:24 | INFO     | context_resolver     | [RESOLVER] LLM: independent | factual | belongs=False | answer_source=document
2026-06-18 09:08:24 | INFO     | context_resolver     | [RESOLVER] Final standalone query: What does the symbol 'J' represent in the microscopic form of Ohm’s law (J = E) 
2026-06-18 09:08:24 | INFO     | context_resolver     | [RESOLVER] Will create new group: Microscopic form of Ohm’s law and meaning of 'J'
2026-06-18 09:08:24 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-18 09:08:24 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-18 09:08:24 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-18 09:08:25 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-18 09:08:25 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-18 09:08:25 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-18 09:08:25 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-18 09:08:25 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-18 09:08:25 | INFO     | context_resolver     | [RESOLVER] INDEPENDENT query — creating NEW group (new topic)
2026-06-18 09:08:25 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_ee74d25b
2026-06-18 09:08:25 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_ee74d25b: Microscopic form of Ohm’s law and meaning of 'J'
2026-06-18 09:08:25 | INFO     | context_resolver     | [RESOLVER] ✅ Created new topic group group_ee74d25b: Microscopic form of Ohm’s law and meaning of 'J'
2026-06-18 09:08:25 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-18 09:08:25 | INFO     | main                 | [QUERY] Standalone query: What does the symbol 'J' represent in the microscopic form of Ohm’s law (J = E) 
2026-06-18 09:08:25 | INFO     | main                 | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-18 09:08:25 | INFO     | main                 | [QUERY] Retrieving with get_all_relevant=False, top_k=5, intent=factual
2026-06-18 09:08:25 | INFO     | retriever            | [RETRIEVER] Query: 'What does the symbol 'J' represent in the microscopic form o' | top_k: 5 | get_all_relevant: False | intent: factual
2026-06-18 09:08:25 | INFO     | embedder             | [EMBED] Embedding query: 'What does the symbol 'J' represent in the microscopic form o...' 
2026-06-18 09:08:25 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-18 09:08:25 | INFO     | retriever            | [RETRIEVER] Intent 'factual' → mode=top_k | top_k=5 | chunk_threshold=0.2
2026-06-18 09:08:25 | INFO     | vector_store         | [STORE] Searching top-94 — total vectors: 94
2026-06-18 09:08:25 | INFO     | vector_store         | [STORE] ✅ 94 hits returned | top score: 0.5462
2026-06-18 09:08:25 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 94
2026-06-18 09:08:25 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.526
2026-06-18 09:08:25 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.526)
2026-06-18 09:08:25 | INFO     | retriever            | [RETRIEVER] TOP_K — electricity.pdf → 5 chunks (top 5, threshold 0.2)
2026-06-18 09:08:25 | INFO     | retriever            | [RETRIEVER] Total returned: 5
2026-06-18 09:08:25 | INFO     | main                 | [QUERY] Retrieved 5 chunks
2026-06-18 09:08:25 | INFO     | main                 | [QUERY] First chunk preview: 3 6. Time taken by the free electrons to cross the conductors, t = l/vd Hence, current, d q A ne dI t t v      or d I A n e v  7. Putting the va...
2026-06-18 09:08:25 | INFO     | main                 | [QUERY] Chunks from 1 source(s): electricity.pdf
2026-06-18 09:08:25 | INFO     | main                 | [QUERY] STEP 3 — Generating answer with memory context
2026-06-18 09:08:25 | INFO     | main                 | [QUERY] Using group group_ee74d25b — turn_count=0
2026-06-18 09:08:25 | INFO     | generator            | [GENERATOR] Dynamic context strategy: turn_count=0
2026-06-18 09:08:29 | INFO     | generator            | [GENERATOR] ✅ Answer generated with memory summary
2026-06-18 09:08:29 | INFO     | main                 | [QUERY] ✅ Answer generated successfully
2026-06-18 09:08:29 | INFO     | main                 | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-18 09:08:30 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_ee74d25b
2026-06-18 09:08:30 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_06e6e5d0 to group group_ee74d25b
2026-06-18 09:08:30 | INFO     | main                 | [QUERY] ✅ Turn saved to group group_ee74d25b
2026-06-18 09:08:30 | INFO     | main                 | [QUERY] ✅ Query processing complete
2026-06-18 09:18:30 | INFO     | main                 | [QUERY] ▶ New query request received
2026-06-18 09:18:30 | INFO     | main                 | [QUERY] 'summarize the document' | top_k: 5 | temp: 0.2
2026-06-18 09:18:30 | DEBUG    | timeout              | [TIMEOUT] Windows detected - timeout enforcement disabled
2026-06-18 09:18:30 | INFO     | main                 | [QUERY] STEP 1 — Resolving query context
2026-06-18 09:18:30 | INFO     | context_resolver     | [RESOLVER] Processing query: summarize the document
2026-06-18 09:18:30 | INFO     | context_resolver     | [RESOLVER] ℹ️ No active_group_id provided (None)
2026-06-18 09:18:30 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-18 09:18:30 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: summarize the document
2026-06-18 09:18:33 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: independent | summary
2026-06-18 09:18:33 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: Summarize the content of the document
2026-06-18 09:18:33 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-18 09:18:33 | INFO     | llm_classifier       |   - dependency_type: independent
2026-06-18 09:18:33 | INFO     | llm_classifier       |   - retrieval_intent: summary
2026-06-18 09:18:33 | INFO     | llm_classifier       |   - answer_source: document
2026-06-18 09:18:33 | INFO     | llm_classifier       |   - standalone_query: Summarize the content of the document
2026-06-18 09:18:33 | INFO     | llm_classifier       |   - reasoning: The query is self-contained, directly asks for an overview of the loaded document, and does not depe
2026-06-18 09:18:33 | INFO     | context_resolver     | [RESOLVER] LLM: independent | summary | belongs=False | answer_source=document
2026-06-18 09:18:33 | INFO     | context_resolver     | [RESOLVER] Final standalone query: Summarize the content of the document
2026-06-18 09:18:33 | INFO     | context_resolver     | [RESOLVER] Will create new group: Document summary
2026-06-18 09:18:33 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-18 09:18:33 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-18 09:18:33 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-18 09:18:34 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-18 09:18:34 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-18 09:18:34 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-18 09:18:34 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-18 09:18:34 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-18 09:18:34 | INFO     | context_resolver     | [RESOLVER] INDEPENDENT query — creating NEW group (new topic)
2026-06-18 09:18:34 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_8f957e6b
2026-06-18 09:18:34 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_8f957e6b: Document summary
2026-06-18 09:18:34 | INFO     | context_resolver     | [RESOLVER] ✅ Created new topic group group_8f957e6b: Document summary
2026-06-18 09:18:34 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-18 09:18:34 | INFO     | main                 | [QUERY] Standalone query: Summarize the content of the document
2026-06-18 09:18:34 | INFO     | main                 | [QUERY] Intent 'summary' — fetching ALL relevant chunks (not limited by top_k)
2026-06-18 09:18:34 | INFO     | main                 | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-18 09:18:34 | INFO     | main                 | [QUERY] Retrieving with get_all_relevant=True, top_k=5, intent=summary
2026-06-18 09:18:34 | INFO     | retriever            | [RETRIEVER] Query: 'Summarize the content of the document' | top_k: 5 | get_all_relevant: True | intent: summary
2026-06-18 09:18:34 | INFO     | embedder             | [EMBED] Embedding query: 'Summarize the content of the document'
2026-06-18 09:18:35 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-18 09:18:35 | INFO     | retriever            | [RETRIEVER] Intent 'summary' → mode=comprehensive | top_k=15 | chunk_threshold=0.1
2026-06-18 09:18:35 | INFO     | vector_store         | [STORE] Searching top-94 — total vectors: 94
2026-06-18 09:18:35 | INFO     | vector_store         | [STORE] ✅ 94 hits returned | top score: 0.1695
2026-06-18 09:18:35 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 94
2026-06-18 09:18:35 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.154
2026-06-18 09:18:35 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.154)
2026-06-18 09:18:35 | INFO     | retriever            | [RETRIEVER] COMPREHENSIVE — electricity.pdf → 15 chunks (threshold 0.1, cap 15)
2026-06-18 09:18:35 | INFO     | retriever            | [RETRIEVER] Total returned: 15
2026-06-18 09:18:35 | INFO     | main                 | [QUERY] Retrieved 15 chunks
2026-06-18 09:18:35 | INFO     | main                 | [QUERY] First chunk preview: .1  Kirchhoff’s first law or Kirchhoff’s junction law or Kirchhoff’s current law. 1. the algebraic sum of the currents meeting at a junction in a clos...
2026-06-18 09:18:35 | INFO     | main                 | [QUERY] Chunks from 1 source(s): electricity.pdf
2026-06-18 09:18:35 | INFO     | main                 | [QUERY] STEP 3 — Generating answer with memory context
2026-06-18 09:18:35 | INFO     | main                 | [QUERY] Using group group_8f957e6b — turn_count=0
2026-06-18 09:18:35 | INFO     | generator            | [GENERATOR] Map-reduce (summary): 15 chunks → 2 parallel batches (size 10)
2026-06-18 09:18:35 | INFO     | parallel_executor    | [PARALLEL] Executing 2 map-extract tasks in parallel with 2 workers
2026-06-18 09:18:41 | INFO     | parallel_executor    | [PARALLEL] Completed 1/2 map-extract tasks
2026-06-18 09:18:42 | INFO     | parallel_executor    | [PARALLEL] Completed 2/2 map-extract tasks
2026-06-18 09:18:42 | INFO     | parallel_executor    | [PARALLEL] ✅ All 2 map-extract tasks completed
2026-06-18 09:18:42 | INFO     | generator            | [GENERATOR] Map-reduce: 2/2 batches returned content — reducing
2026-06-18 09:18:48 | INFO     | generator            | [GENERATOR] ✅ Map-reduce answer generated with memory summary
2026-06-18 09:18:48 | INFO     | main                 | [QUERY] ✅ Answer generated successfully
2026-06-18 09:18:48 | INFO     | main                 | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-18 09:18:48 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_8f957e6b
2026-06-18 09:18:48 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_2db34806 to group group_8f957e6b
2026-06-18 09:18:48 | INFO     | main                 | [QUERY] ✅ Turn saved to group group_8f957e6b
2026-06-18 09:18:48 | INFO     | main                 | [QUERY] ✅ Query processing complete
2026-06-18 09:18:56 | INFO     | main                 | [QUERY] ▶ New query request received
2026-06-18 09:18:56 | INFO     | main                 | [QUERY] 'summarize the document' | top_k: 5 | temp: 0.2
2026-06-18 09:18:56 | DEBUG    | timeout              | [TIMEOUT] Windows detected - timeout enforcement disabled
2026-06-18 09:18:56 | INFO     | main                 | [QUERY] STEP 1 — Resolving query context
2026-06-18 09:18:56 | INFO     | context_resolver     | [RESOLVER] Processing query: summarize the document
2026-06-18 09:18:56 | INFO     | context_resolver     | [RESOLVER] ℹ️ No active_group_id provided (None)
2026-06-18 09:18:56 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-18 09:18:56 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: summarize the document
2026-06-18 09:18:58 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: independent | summary
2026-06-18 09:18:58 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: Summarize the content of electricity.pdf
2026-06-18 09:18:58 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-18 09:18:58 | INFO     | llm_classifier       |   - dependency_type: independent
2026-06-18 09:18:58 | INFO     | llm_classifier       |   - retrieval_intent: summary
2026-06-18 09:18:58 | INFO     | llm_classifier       |   - answer_source: document
2026-06-18 09:18:58 | INFO     | llm_classifier       |   - standalone_query: Summarize the content of electricity.pdf
2026-06-18 09:18:58 | INFO     | llm_classifier       |   - reasoning: The query is self-contained, explicitly asks for a summary of the loaded document, and does not depe
2026-06-18 09:18:58 | INFO     | context_resolver     | [RESOLVER] LLM: independent | summary | belongs=False | answer_source=document
2026-06-18 09:18:58 | INFO     | context_resolver     | [RESOLVER] Final standalone query: Summarize the content of electricity.pdf
2026-06-18 09:18:58 | INFO     | context_resolver     | [RESOLVER] Will create new group: electricity document summary
2026-06-18 09:18:58 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-18 09:18:58 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-18 09:18:58 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-18 09:18:59 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-18 09:18:59 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-18 09:18:59 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-18 09:18:59 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-18 09:18:59 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-18 09:18:59 | INFO     | context_resolver     | [RESOLVER] INDEPENDENT query — creating NEW group (new topic)
2026-06-18 09:18:59 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_87210675
2026-06-18 09:18:59 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_87210675: electricity document summary
2026-06-18 09:18:59 | INFO     | context_resolver     | [RESOLVER] ✅ Created new topic group group_87210675: electricity document summary
2026-06-18 09:18:59 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] Standalone query: Summarize the content of electricity.pdf
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] Intent 'summary' — fetching ALL relevant chunks (not limited by top_k)
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] Retrieving with get_all_relevant=True, top_k=5, intent=summary
2026-06-18 09:18:59 | INFO     | retriever            | [RETRIEVER] Query: 'Summarize the content of electricity.pdf' | top_k: 5 | get_all_relevant: True | intent: summary
2026-06-18 09:18:59 | INFO     | embedder             | [EMBED] Embedding query: 'Summarize the content of electricity.pdf'
2026-06-18 09:18:59 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-18 09:18:59 | INFO     | retriever            | [RETRIEVER] Intent 'summary' → mode=comprehensive | top_k=15 | chunk_threshold=0.1
2026-06-18 09:18:59 | INFO     | vector_store         | [STORE] Searching top-94 — total vectors: 94
2026-06-18 09:18:59 | INFO     | vector_store         | [STORE] ✅ 94 hits returned | top score: 0.4662
2026-06-18 09:18:59 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 94
2026-06-18 09:18:59 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.440
2026-06-18 09:18:59 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.440)
2026-06-18 09:18:59 | INFO     | retriever            | [RETRIEVER] COMPREHENSIVE — electricity.pdf → 15 chunks (threshold 0.1, cap 15)
2026-06-18 09:18:59 | INFO     | retriever            | [RETRIEVER] Total returned: 15
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] Retrieved 15 chunks
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] First chunk preview: .2  Electric Energy The total electric work done or energy supplied by the source of emf in maintaining the current in an electric circuit for a given...
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] Chunks from 1 source(s): electricity.pdf
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] STEP 3 — Generating answer with memory context
2026-06-18 09:18:59 | INFO     | main                 | [QUERY] Using group group_87210675 — turn_count=0
2026-06-18 09:18:59 | INFO     | generator            | [GENERATOR] Map-reduce (summary): 15 chunks → 2 parallel batches (size 10)
2026-06-18 09:18:59 | INFO     | parallel_executor    | [PARALLEL] Executing 2 map-extract tasks in parallel with 2 workers
2026-06-18 09:19:08 | INFO     | parallel_executor    | [PARALLEL] Completed 1/2 map-extract tasks
2026-06-18 09:19:08 | INFO     | parallel_executor    | [PARALLEL] Completed 2/2 map-extract tasks
2026-06-18 09:19:08 | INFO     | parallel_executor    | [PARALLEL] ✅ All 2 map-extract tasks completed
2026-06-18 09:19:08 | INFO     | generator            | [GENERATOR] Map-reduce: 2/2 batches returned content — reducing
2026-06-18 09:19:16 | INFO     | generator            | [GENERATOR] ✅ Map-reduce answer generated with memory summary
2026-06-18 09:19:16 | INFO     | main                 | [QUERY] ✅ Answer generated successfully
2026-06-18 09:19:16 | INFO     | main                 | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-18 09:19:16 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_87210675
2026-06-18 09:19:16 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_00fbc055 to group group_87210675
2026-06-18 09:19:16 | INFO     | main                 | [QUERY] ✅ Turn saved to group group_87210675
2026-06-18 09:19:16 | INFO     | main                 | [QUERY] ✅ Query processing complete
2026-06-18 09:20:36 | INFO     | main                 | [QUERY] ▶ New query request received
2026-06-18 09:20:36 | INFO     | main                 | [QUERY] 'summarize the document' | top_k: 5 | temp: 0.2
2026-06-18 09:20:36 | DEBUG    | timeout              | [TIMEOUT] Windows detected - timeout enforcement disabled
2026-06-18 09:20:36 | INFO     | main                 | [QUERY] STEP 1 — Resolving query context
2026-06-18 09:20:36 | INFO     | context_resolver     | [RESOLVER] Processing query: summarize the document
2026-06-18 09:20:36 | INFO     | context_resolver     | [RESOLVER] ℹ️ No active_group_id provided (None)
2026-06-18 09:20:36 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-18 09:20:36 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: summarize the document
2026-06-18 09:20:39 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: independent | summary
2026-06-18 09:20:39 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: Summarize the content of electricity.pdf
2026-06-18 09:20:39 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-18 09:20:39 | INFO     | llm_classifier       |   - dependency_type: independent
2026-06-18 09:20:39 | INFO     | llm_classifier       |   - retrieval_intent: summary
2026-06-18 09:20:39 | INFO     | llm_classifier       |   - answer_source: document
2026-06-18 09:20:39 | INFO     | llm_classifier       |   - standalone_query: Summarize the content of electricity.pdf
2026-06-18 09:20:39 | INFO     | llm_classifier       |   - reasoning: The query is self-contained, explicitly asks for a comprehensive overview of the loaded document, an
2026-06-18 09:20:39 | INFO     | context_resolver     | [RESOLVER] LLM: independent | summary | belongs=False | answer_source=document
2026-06-18 09:20:39 | INFO     | context_resolver     | [RESOLVER] Final standalone query: Summarize the content of electricity.pdf
2026-06-18 09:20:39 | INFO     | context_resolver     | [RESOLVER] Will create new group: Document summary
2026-06-18 09:20:39 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-18 09:20:39 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-18 09:20:39 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-18 09:20:40 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-18 09:20:40 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-18 09:20:40 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-18 09:20:40 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-18 09:20:40 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-18 09:20:40 | INFO     | context_resolver     | [RESOLVER] INDEPENDENT query — creating NEW group (new topic)
2026-06-18 09:20:40 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_b3e629c3
2026-06-18 09:20:40 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_b3e629c3: Document summary
2026-06-18 09:20:40 | INFO     | context_resolver     | [RESOLVER] ✅ Created new topic group group_b3e629c3: Document summary
2026-06-18 09:20:40 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] Standalone query: Summarize the content of electricity.pdf
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] Intent 'summary' — fetching ALL relevant chunks (not limited by top_k)
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] Retrieving with get_all_relevant=True, top_k=5, intent=summary
2026-06-18 09:20:40 | INFO     | retriever            | [RETRIEVER] Query: 'Summarize the content of electricity.pdf' | top_k: 5 | get_all_relevant: True | intent: summary
2026-06-18 09:20:40 | INFO     | embedder             | [EMBED] Embedding query: 'Summarize the content of electricity.pdf'
2026-06-18 09:20:40 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-18 09:20:40 | INFO     | retriever            | [RETRIEVER] Intent 'summary' → mode=comprehensive | top_k=15 | chunk_threshold=0.1
2026-06-18 09:20:40 | INFO     | vector_store         | [STORE] Searching top-94 — total vectors: 94
2026-06-18 09:20:40 | INFO     | vector_store         | [STORE] ✅ 94 hits returned | top score: 0.4662
2026-06-18 09:20:40 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 94
2026-06-18 09:20:40 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.441
2026-06-18 09:20:40 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.441)
2026-06-18 09:20:40 | INFO     | retriever            | [RETRIEVER] COMPREHENSIVE — electricity.pdf → 15 chunks (threshold 0.1, cap 15)
2026-06-18 09:20:40 | INFO     | retriever            | [RETRIEVER] Total returned: 15
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] Retrieved 15 chunks
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] First chunk preview: .2  Electric Energy The total electric work done or energy supplied by the source of emf in maintaining the current in an electric circuit for a given...
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] Chunks from 1 source(s): electricity.pdf
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] STEP 3 — Generating answer with memory context
2026-06-18 09:20:40 | INFO     | main                 | [QUERY] Using group group_b3e629c3 — turn_count=0
2026-06-18 09:20:40 | INFO     | generator            | [GENERATOR] Map-reduce (summary): 15 chunks → 2 parallel batches (size 10)
2026-06-18 09:20:40 | INFO     | parallel_executor    | [PARALLEL] Executing 2 map-extract tasks in parallel with 2 workers
2026-06-18 09:20:48 | INFO     | parallel_executor    | [PARALLEL] Completed 1/2 map-extract tasks
2026-06-18 09:20:50 | INFO     | parallel_executor    | [PARALLEL] Completed 2/2 map-extract tasks
2026-06-18 09:20:50 | INFO     | parallel_executor    | [PARALLEL] ✅ All 2 map-extract tasks completed
2026-06-18 09:20:50 | INFO     | generator            | [GENERATOR] Map-reduce: 2/2 batches returned content — reducing
2026-06-18 09:21:01 | INFO     | generator            | [GENERATOR] ✅ Map-reduce answer generated with memory summary
